aspect	2269	516	527	Testsiegers	2269-aspect24	unknown	foreign
subjective	2269	533	541	leichter	2269-subjective25	positive	related
aspect	2269	11	16	Klein	2269-aspect26	unknown	related
aspect	2269	18	24	leicht	2269-aspect27	unknown	related
subjective	2270	0	6	Tolles	2270-subjective0	positive	related
aspect	2270	7	12	Gerät	2270-aspect1	unknown	related
aspect	2270	35	46	Staubsauger	2270-aspect2	unknown	related
subjective	2270	84	103	angenehm überrascht	2270-subjective3	positive	related
aspect	2270	167	172	Gerät	2270-aspect4	unknown	related
aspect	2270	178	210	mitgelieferte Sortiment an Düsen	2270-aspect5	unknown	related
subjective	2270	215	221	klasse	2270-subjective6	positive	related
aspect	2270	230	241	paar Beutel	2270-aspect7	unknown	related
subjective	2270	247	266	auch nicht verkehrt	2270-subjective8	positive	related
subjective	2270	268	271	;-)	2270-subjective9	positive	related
subjective	2270	275	308	einzige was ich zu bemängeln habe	2270-subjective10	negative	related
aspect	2270	326	334	3 Rollen	2270-aspect11	unknown	related
subjective	2270	348	389	kippt er vorne ein bisschen auf die Seite	2270-subjective12	negative	related
subjective	2270	450	464	nervt tierisch	2270-subjective13	negative	related
subjective	2270	506	518	nur 4 Sterne	2270-subjective14	negative	related
subjective	2271	0	16	Leider geblendet	2271-subjective0	negative	related
aspect	2271	27	38	Bewertungen	2271-aspect1	unknown	related
aspect	2271	43	49	Amazon	2271-aspect2	unknown	related
aspect	2271	54	59	StiWa	2271-aspect3	unknown	related
aspect	2271	109	120	Staubsauger	2271-aspect4	unknown	related
subjective	2271	67	171	habe ich nicht verstanden, weshalb dieser Staubsauger als bester mit Beuteln bei StiWa abgeschnitten hat	2271-subjective5	negative	related
aspect	2271	148	153	StiWa	2271-aspect6	unknown	related
aspect	2271	200	208	Handling	2271-aspect7	unknown	related
subjective	2271	209	218	miserabel	2271-subjective8	negative	related
subjective	2271	245	261	angenehm kleinen	2271-subjective9	positive	related
aspect	2271	262	268	Korpus	2271-aspect10	unknown	related
aspect	2271	300	311	Staubsauger	2271-aspect11	unknown	related
subjective	2271	312	332	des öffteren umkippt	2271-subjective12	negative	related
subjective	2271	371	430	angeblich ergonomische Griff erweist sich als das Gegenteil	2271-subjective13	negative	related
aspect	2271	381	399	ergonomische Griff	2271-aspect14	unknown	foreign
aspect	2271	438	455	indirekte Führung	2271-aspect15	unknown	related
subjective	2271	456	483	erfordert mehr Kraftaufwand	2271-subjective16	negative	related
subjective	2271	499	514	weniger präzise	2271-subjective17	negative	related
aspect	2271	515	522	steuern	2271-aspect18	unknown	related
aspect	2271	740	760	Arretierungsfunktion	2271-aspect19	unknown	related
subjective	2271	794	810	birgt die Gefahr	2271-subjective20	negative	related
aspect	2271	820	837	Finger zu klemmen	2271-aspect21	unknown	related
aspect	2271	859	875	anderen Modellen	2271-aspect22	unknown	foreign
subjective	2271	876	890	besser möglich	2271-subjective23	negative	related
subjective	2271	910	925	lobend erwähnen	2271-subjective24	positive	related
aspect	2271	936	947	Staubsauger	2271-aspect25	unknown	related
subjective	2271	948	960	extrem leise	2271-subjective26	positive	related
subjective	2271	1042	1061	Leider ein Fehlkauf	2271-subjective27	negative	related
subjective	2271	1062	1065	:-(	2271-subjective28	negative	related
subjective	2271	275	286	nicht ideal	2271-subjective29	negative	related
aspect	2271	658	687	Lösen des Griffs vom Saugrohr	2271-aspect30	unknown	related
subjective	2271	709	720	nicht zügig	2271-subjective31	negative	related
aspect	2271	721	734	funktionieren	2271-aspect32	unknown	related
aspect	2272	15	26	Staubsauger	2272-aspect0	unknown	related
aspect	2272	403	408	Preis	2272-aspect1	unknown	related
subjective	2272	409	412	i.O	2272-subjective2	neutral	related
subjective	2272	415	432	fast nur positive	2272-subjective3	positive	related
aspect	2272	433	444	Bewertungen	2272-aspect4	unknown	related
aspect	2272	449	455	amazon	2272-aspect5	unknown	related
subjective	2272	532	544	kein Problem	2272-subjective6	positive	related
subjective	2272	546	561	Angenehm leicht	2272-subjective7	positive	related
subjective	2272	563	575	leichter als	2272-subjective8	positive	related
aspect	2272	580	591	Miele S310i	2272-aspect9	unknown	foreign
subjective	2272	598	605	kleiner	2272-subjective10	positive	related
subjective	2272	612	632	insgesamt handlicher	2272-subjective11	positive	related
subjective	2272	634	648	Schönes langes	2272-subjective12	positive	related
aspect	2272	649	654	Kabel	2272-aspect13	unknown	related
aspect	2272	706	715	Bodendüse	2272-aspect14	unknown	related
aspect	2272	755	770	Laminat/Fliesen	2272-aspect15	unknown	related
aspect	2272	775	782	Teppich	2272-aspect16	unknown	related
subjective	2272	789	815	musste ich bei Miele nicht	2272-subjective17	negative	related
aspect	2272	804	809	Miele	2272-aspect18	unknown	foreign
aspect	2272	825	835	Saugstärke	2272-aspect19	unknown	related
aspect	2272	934	940	Filter	2272-aspect20	unknown	related
subjective	2272	995	1019	sonst droht Motorschaden	2272-subjective21	negative	related
subjective	2272	1186	1235	Hätt' ich doch den beutellosen von Bosch genommen	2272-subjective22	negative	related
aspect	2272	1205	1226	beutellosen von Bosch	2272-aspect23	unknown	foreign
aspect	2272	1425	1432	Siemens	2272-aspect24	unknown	related
subjective	2272	1437	1460	wirklich recht handlich	2272-subjective25	positive	related
aspect	2272	1473	1489	3 kleinen Rädern	2272-aspect26	unknown	related
aspect	2272	1524	1537	eigenes Kabel	2272-aspect27	unknown	related
subjective	2272	1643	1677	stand auf seinen 3 Rädern stabiler	2272-subjective28	negative	related
aspect	2272	1637	1642	Miele	2272-aspect29	unknown	foreign
aspect	2272	1715	1721	Saugen	2272-aspect30	unknown	related
aspect	2272	1762	1796	Hebel zur Umstellung der Bodendüse	2272-aspect31	unknown	related
aspect	2272	1839	1844	Miele	2272-aspect32	unknown	foreign
subjective	2272	1845	1863	nicht drauf achten	2272-subjective33	negative	related
aspect	2272	1931	1937	Treppe	2272-aspect34	unknown	related
aspect	2272	1960	1967	Gewicht	2272-aspect35	unknown	related
aspect	2272	1986	1991	Größe	2272-aspect36	unknown	related
subjective	2272	1992	2006	echt praktisch	2272-subjective37	positive	related
aspect	2272	2011	2018	Teppich	2272-aspect38	unknown	related
aspect	2272	2073	2080	Siemens	2272-aspect39	unknown	related
subjective	2272	2086	2097	recht leise	2272-subjective40	positive	related
aspect	2272	2104	2113	Hartböden	2272-aspect41	unknown	related
aspect	2272	2161	2174	höchste Stufe	2272-aspect42	unknown	related
subjective	2272	2184	2224	kann ich nicht mehr von "leise" sprechen	2272-subjective43	negative	related
subjective	2272	2379	2455	frage mich, was die zum Teil so überschwänglichen Bewertungen verursacht hat	2272-subjective44	negative	related
aspect	2272	2429	2440	Bewertungen	2272-aspect45	unknown	related
aspect	2272	2506	2513	Siemens	2272-aspect46	unknown	related
subjective	2272	2518	2563	keine Wunderwaffe gegen den täglichen Schmutz	2272-subjective47	negative	related
aspect	2272	2587	2597	Saubsauger	2272-aspect48	unknown	related
subjective	2272	2608	2623	tut was er soll	2272-subjective49	neutral	related
subjective	2272	2625	2653	nicht mehr und nicht weniger	2272-subjective50	neutral	related
subjective	2272	2665	2699	nicht frei von (kleinen) Schwächen	2272-subjective51	negative	related
subjective	2272	2705	2724	werden ihn behalten	2272-subjective52	positive	related
subjective	2272	28	49	der macht was er soll	2272-subjective53	neutral	related
aspect	2272	146	152	amazon	2272-aspect54	unknown	related
aspect	2272	1315	1320	Kabel	2272-aspect55	unknown	related
subjective	2272	1596	1610	etwas wackelig	2272-subjective56	negative	related
aspect	2272	1055	1060	Miele	2272-aspect57	unknown	foreign
subjective	2272	1021	1080	so eindringlich hab' ich dass von Miele nicht in Erinnerung	2272-subjective58	negative	related
aspect	2272	1391	1396	Miele	2272-aspect59	unknown	foreign
subjective	2272	1397	1419	auch nicht so pingelig	2272-subjective60	negative	related
subjective	2273	0	3	Top	2273-subjective0	positive	related
aspect	2273	4	15	Staubsauger	2273-aspect1	unknown	related
subjective	2273	16	25	Sehr gute	2273-subjective2	positive	related
aspect	2273	26	34	Leistung	2273-aspect3	unknown	related
aspect	2273	39	46	Saugers	2273-aspect4	unknown	related
aspect	2273	48	57	Saugkraft	2273-aspect5	unknown	related
subjective	2273	58	75	gut zu regulieren	2273-subjective6	positive	related
subjective	2273	76	89	Reichhaltiges	2273-subjective7	positive	related
aspect	2273	90	97	Zubehör	2273-aspect8	unknown	related
subjective	2273	99	102	Gut	2273-subjective9	positive	related
aspect	2273	106	115	handhaben	2273-aspect10	unknown	related
subjective	2273	121	131	sehr leise	2273-subjective11	positive	related
subjective	2273	142	161	nur weiterempfehlen	2273-subjective12	positive	related
subjective	2274	0	6	Leiser	2274-subjective0	positive	related
aspect	2274	7	13	Sauger	2274-aspect1	unknown	related
aspect	2274	26	32	Sauger	2274-aspect2	unknown	related
subjective	2274	80	99	angenehm überrascht	2274-subjective3	positive	related
aspect	2274	105	117	voller Stufe	2274-aspect4	unknown	related
subjective	2274	122	130	so leise	2274-subjective5	positive	related
subjective	2274	132	140	Wahnsinn	2274-subjective6	positive	related
subjective	2274	156	161	tolle	2274-subjective7	positive	related
aspect	2274	162	171	Saugkraft	2274-aspect8	unknown	related
aspect	2274	180	187	Produkt	2274-aspect9	unknown	related
subjective	2274	172	179	Spitzen	2274-subjective10	positive	related
subjective	2275	0	14	Kaufempfehlung	2275-subjective0	positive	related
aspect	2275	19	25	Sauger	2275-aspect1	unknown	related
subjective	2275	83	95	wirklich gut	2275-subjective2	positive	related
subjective	2275	188	202	wirklich leise	2275-subjective3	positive	related
subjective	2275	204	221	lässt sich leicht	2275-subjective4	positive	related
aspect	2275	222	228	ziehen	2275-aspect5	unknown	related
subjective	2275	237	245	geeignet	2275-subjective6	positive	related
aspect	2275	251	261	Bettdecken	2275-aspect7	unknown	related
aspect	2275	266	272	Kissen	2275-aspect8	unknown	related
subjective	2275	286	335	Dachte vorher, dass es nur mit Vorwerk u.ä. ginge	2275-subjective9	positive	related
aspect	2275	317	329	Vorwerk u.ä.	2275-aspect10	unknown	foreign
subjective	2276	0	6	Toller	2276-subjective0	positive	related
aspect	2276	7	13	Sauger	2276-aspect1	unknown	related
aspect	2276	20	32	Saugleistung	2276-aspect2	unknown	related
subjective	2276	37	56	mehr als ordentlich	2276-subjective3	positive	related
subjective	2276	162	194	hat kein Fussel mehr eine Chance	2276-subjective4	positive	related
aspect	2276	171	177	Fussel	2276-aspect5	unknown	related
aspect	2276	201	211	Lautstärke	2276-aspect6	unknown	related
aspect	2276	226	237	Staubsauger	2276-aspect7	unknown	related
subjective	2276	238	246	ganz gut	2276-subjective8	positive	related
aspect	2276	300	316	Betriebsgeräusch	2276-aspect9	unknown	related
subjective	2276	332	357	keine hochfrequenten Töne	2276-subjective10	positive	related
aspect	2276	380	396	anderen Modellen	2276-aspect11	unknown	foreign
aspect	2276	420	450	keinen extra Kabeleinzugsknopf	2276-aspect12	unknown	foreign
aspect	2276	467	490	bisherigen Staubsaugern	2276-aspect13	unknown	foreign
aspect	2276	495	500	Kabel	2276-aspect14	unknown	related
subjective	2276	501	531	viel zu schnell reingeschnalzt	2276-subjective15	positive	related
aspect	2276	566	571	Kabel	2276-aspect16	unknown	related
subjective	2276	601	617	angenehmen Tempo	2276-subjective17	positive	related
subjective	2276	642	660	höhenverstellbares	2276-subjective18	positive	related
aspect	2276	661	673	Teleskoprohr	2276-aspect19	unknown	related
subjective	2276	684	707	sehr gut positionierten	2276-subjective20	positive	related
aspect	2276	708	717	Handgriff	2276-aspect21	unknown	related
aspect	2276	728	742	große Menschen	2276-aspect22	unknown	related
subjective	2276	743	751	geeignet	2276-subjective23	positive	related
subjective	2276	880	958	bis jetzt stimmen alle Angaben von Stiftung Warentest mit der Realität überein	2276-subjective24	positive	related
aspect	2276	903	933	Angaben von Stiftung Warentest	2276-aspect25	unknown	related
subjective	2277	0	16	Kippt schnell um	2277-subjective0	negative	related
subjective	2277	29	40	sehr leicht	2277-subjective1	positive	related
aspect	2277	45	56	Staubsauger	2277-aspect2	unknown	related
subjective	2277	61	69	sehr gut	2277-subjective3	positive	related
subjective	2277	71	83	schön leicht	2277-subjective4	positive	related
subjective	2277	88	98	sehr leise	2277-subjective5	positive	related
subjective	2277	108	121	nicht gefällt	2277-subjective6	negative	related
subjective	2277	140	154	leicht umkippt	2277-subjective7	negative	related
subjective	2277	161	196	man kann ja nicht immer alles haben	2277-subjective8	neutral	related
subjective	2278	0	5	super	2278-subjective0	positive	related
subjective	2278	105	126	habe ich ihn gefunden	2278-subjective1	positive	related
aspect	2278	132	137	saugt	2278-aspect2	unknown	related
subjective	2278	138	155	einfach alles weg	2278-subjective3	positive	related
aspect	2278	161	171	handhabung	2278-aspect4	unknown	related
subjective	2278	176	180	toll	2278-subjective5	positive	related
aspect	2278	195	213	halterung am stiel	2278-aspect6	unknown	related
aspect	2278	222	228	saugen	2278-aspect7	unknown	related
subjective	2278	229	240	erleichtert	2278-subjective8	positive	related
subjective	2278	254	275	steckt power dahinter	2278-subjective9	positive	related
subjective	2278	277	282	Super	2278-subjective10	positive	related
aspect	2278	261	266	power	2278-aspect11	unknown	related
subjective	2279	0	14	Bin begeistert	2279-subjective0	positive	related
aspect	2279	97	102	Preis	2279-aspect1	unknown	related
subjective	2279	111	122	unschlagbar	2279-subjective2	positive	related
aspect	2279	127	132	Gerät	2279-aspect3	unknown	related
aspect	2279	174	186	Saugleistung	2279-aspect4	unknown	related
aspect	2279	191	211	Hart- und Weichböden	2279-aspect5	unknown	related
subjective	2279	212	232	mehr als ausreichend	2279-subjective6	positive	related
subjective	2279	234	261	Saugt sich auf Laminat fest	2279-subjective7	negative	related
aspect	2279	249	256	Laminat	2279-aspect8	unknown	related
aspect	2279	270	277	Teppich	2279-aspect9	unknown	related
subjective	2279	278	321	macht er Laufspuren teilweise wieder locker	2279-subjective10	negative	related
aspect	2279	338	344	Abluft	2279-aspect11	unknown	related
aspect	2279	536	545	Bedienung	2279-aspect12	unknown	related
subjective	2279	546	578	Alles dran, was so erwartet wird	2279-subjective13	positive	related
aspect	2279	580	619	Stufenlose Einstellung der Saugleistung	2279-aspect14	unknown	related
aspect	2279	668	675	Laminat	2279-aspect15	unknown	related
aspect	2279	677	688	Ausstattung	2279-aspect16	unknown	related
aspect	2279	693	700	Zubehör	2279-aspect17	unknown	related
aspect	2279	749	757	Bohrdüse	2279-aspect18	unknown	related
subjective	2279	758	770	mitgeliefert	2279-subjective19	positive	related
subjective	2279	852	863	Staubfreien	2279-subjective20	positive	related
aspect	2279	864	870	bohren	2279-aspect21	unknown	related
aspect	2279	873	890	Keine Parkettdüse	2279-aspect22	unknown	related
aspect	2279	986	997	Staubbeutel	2279-aspect23	unknown	related
subjective	2279	1087	1112	mag die Beutellosen nicht	2279-subjective24	positive	related
aspect	2279	1095	1106	Beutellosen	2279-aspect25	unknown	foreign
subjective	2279	1205	1213	sehr gut	2279-subjective26	positive	related
subjective	2279	1215	1221	toller	2279-subjective27	positive	related
aspect	2279	1222	1228	Sauger	2279-aspect28	unknown	related
aspect	2279	1239	1246	Siemens	2279-aspect29	unknown	related
aspect	2279	1263	1268	Bosch	2279-aspect30	unknown	foreign
subjective	2279	40	56	bestimmt bessere	2279-subjective31	negative	related
subjective	2279	62	69	teurere	2279-subjective32	positive	related
aspect	2279	70	81	Staubsauger	2279-aspect33	unknown	foreign
aspect	2279	976	983	Teppich	2279-aspect34	unknown	related
