subjective	3108	382	408	doesn't hold anything like	3108-subjective23	negative	related
subjective	3109	0	9	Excellent	3109-subjective0	positive	related
aspect	3109	10	16	Cleans	3109-aspect1	unknown	related
subjective	3109	17	24	as well	3109-subjective2	positive	related
aspect	3109	48	56	products	3109-aspect3	unknown	foreign
subjective	3109	32	47	top of the line	3109-subjective4	negative	related
subjective	3109	62	77	much better for	3109-subjective5	positive	related
aspect	3109	82	92	enviroment	3109-aspect6	unknown	related
subjective	3109	98	126	even cleans dried on oatmeal	3109-subjective7	positive	related
aspect	3109	127	133	dishes	3109-aspect8	unknown	related
subjective	3110	17	22	Happy	3110-subjective0	positive	related
subjective	3110	70	76	praise	3110-subjective1	positive	related
aspect	3110	119	126	kitchen	3110-aspect2	unknown	related
subjective	3110	204	232	made her life so much easier	3110-subjective3	positive	related
subjective	3110	264	274	no trouble	3110-subjective4	positive	related
subjective	3110	294	304	surprising	3110-subjective5	positive	related
aspect	3110	343	349	dishes	3110-aspect6	unknown	related
subjective	3110	359	368	sparkling	3110-subjective7	positive	related
subjective	3110	421	427	sturdy	3110-subjective8	positive	related
aspect	3110	487	494	working	3110-aspect9	unknown	related
subjective	3110	495	506	pretty well	3110-subjective10	positive	related
aspect	3110	67	69	it	3110-aspect11	unknown	related
aspect	3110	154	175	full-sized dishwasher	3110-aspect12	unknown	foreign
subjective	3110	382	396	dried properly	3110-subjective13	positive	related
aspect	3110	406	408	It	3110-aspect14	unknown	related
subjective	3111	0	9	No Bleach	3111-subjective0	positive	related
subjective	3111	25	29	Love	3111-subjective1	positive	related
subjective	3111	59	64	clean	3111-subjective2	positive	related
subjective	3111	69	78	sparkling	3111-subjective3	positive	related
aspect	3111	437	447	dishwasher	3111-aspect4	unknown	related
aspect	3111	452	457	water	3111-aspect5	unknown	related
aspect	3111	529	536	glasses	3111-aspect6	unknown	related
aspect	3111	552	559	reviews	3111-aspect7	unknown	related
subjective	3111	672	709	never had any residue or white powder	3111-subjective8	positive	related
aspect	3111	716	722	dishes	3111-aspect9	unknown	related
aspect	3111	727	734	glasses	3111-aspect10	unknown	related
aspect	3111	740	763	Method Smarty Dish tabs	3111-aspect11	unknown	related
aspect	3111	813	819	dishes	3111-aspect12	unknown	related
aspect	3111	847	857	dishwasher	3111-aspect13	unknown	related
aspect	3111	1072	1082	dishwasher	3111-aspect14	unknown	related
aspect	3111	1119	1125	dishes	3111-aspect15	unknown	related
aspect	3111	30	35	these	3111-aspect16	unknown	related
aspect	3111	96	128	Finish Quantum Powerball tablets	3111-aspect17	unknown	foreign
aspect	3111	140	155	smell of bleach	3111-aspect18	unknown	foreign
subjective	3111	156	193	made me not want to buy them any more	3111-subjective19	positive	related
aspect	3111	195	213	Method Smarty tabs	3111-aspect20	unknown	related
subjective	3111	214	232	do not have bleach	3111-subjective21	positive	related
aspect	3111	260	284	Finish Powerball tablets	3111-aspect22	unknown	foreign
subjective	3111	305	319	better results	3111-subjective23	positive	related
aspect	3111	346	356	Method tab	3111-aspect24	unknown	related
aspect	3111	974	983	detergent	3111-aspect25	unknown	related
subjective	3112	0	10	Life saver	3112-subjective0	positive	related
subjective	3112	19	35	little skeptical	3112-subjective1	positive	related
aspect	3112	55	62	reviews	3112-aspect2	unknown	related
aspect	3112	72	95	counter top dishwashers	3112-aspect3	unknown	related
aspect	3112	109	115	worked	3112-aspect4	unknown	related
subjective	3112	116	125	very well	3112-subjective5	positive	related
subjective	3112	148	158	No leaking	3112-subjective6	positive	related
subjective	3112	160	169	very easy	3112-subjective7	positive	related
aspect	3112	173	176	use	3112-aspect8	unknown	related
subjective	3112	178	190	pretty quiet	3112-subjective9	positive	related
subjective	3112	202	211	very well	3112-subjective10	positive	related
aspect	3112	195	201	cleans	3112-aspect11	unknown	related
aspect	3112	226	236	small pots	3112-aspect12	unknown	related
aspect	3112	241	245	pans	3112-aspect13	unknown	related
aspect	3112	255	262	machine	3112-aspect14	unknown	related
subjective	3112	276	288	good results	3112-subjective15	positive	related
subjective	3112	299	307	recomend	3112-subjective16	positive	related
aspect	3112	313	318	model	3112-aspect17	unknown	related
aspect	3112	352	358	dishes	3112-aspect18	unknown	related
subjective	3113	7	16	great job	3113-subjective0	positive	related
subjective	3113	29	48	really really happy	3113-subjective1	positive	related
aspect	3113	59	67	purchase	3113-aspect2	unknown	related
subjective	3113	71	76	enjoy	3113-subjective3	positive	related
aspect	3113	102	106	dish	3113-aspect4	unknown	related
aspect	3113	137	150	counter space	3113-aspect5	unknown	related
aspect	3113	189	195	dishes	3113-aspect6	unknown	related
subjective	3113	232	252	4 stars instead of 5	3113-subjective7	negative	related
aspect	3113	280	300	delivery fee charged	3113-aspect8	unknown	related
subjective	3113	274	279	hefty	3113-subjective9	negative	related
aspect	3113	357	360	box	3113-aspect10	unknown	related
subjective	3113	364	367	too	3113-subjective11	negative	related
aspect	3113	368	373	large	3113-aspect12	unknown	related
aspect	3113	375	380	heavy	3113-aspect13	unknown	related
aspect	3113	385	393	unwieldy	3113-aspect14	unknown	related
subjective	3113	447	465	didn't take almost	3113-subjective15	negative	related
aspect	3113	466	473	2 hours	3113-aspect16	unknown	related
aspect	3113	479	484	start	3113-aspect17	unknown	related
aspect	3113	508	514	dishes	3113-aspect18	unknown	related
subjective	3113	543	558	positive things	3113-subjective19	positive	related
subjective	3113	572	582	attractive	3113-subjective20	positive	related
subjective	3113	584	589	quiet	3113-subjective21	positive	related
subjective	3113	602	613	really well	3113-subjective22	positive	related
aspect	3113	595	601	cleans	3113-aspect23	unknown	related
aspect	3113	568	570	it	3113-aspect24	unknown	related
aspect	3114	5	9	unit	3114-aspect0	unknown	related
aspect	3114	19	27	cleaning	3114-aspect1	unknown	related
aspect	3114	52	63	rifle brass	3114-aspect2	unknown	related
aspect	3114	97	104	jewelry	3114-aspect3	unknown	related
subjective	3114	119	134	pretty good job	3114-subjective4	positive	related
aspect	3114	146	152	things	3114-aspect5	unknown	related
subjective	3114	10	27	does the cleaning	3114-subjective6	positive	related
subjective	3115	0	19	Pretty much useless	3115-subjective0	negative	related
aspect	3115	104	111	reviews	3115-aspect1	unknown	related
aspect	3115	120	126	amazon	3115-aspect2	unknown	related
aspect	3115	267	273	dishes	3115-aspect3	unknown	related
aspect	3115	303	313	dishwasher	3115-aspect4	unknown	related
subjective	3115	345	370	still aren't particularly	3115-subjective5	negative	related
aspect	3115	371	376	clean	3115-aspect6	unknown	related
aspect	3115	404	419	cup from coffee	3115-aspect7	unknown	related
aspect	3115	473	483	dishwasher	3115-aspect8	unknown	related
aspect	3115	488	498	silverware	3115-aspect9	unknown	related
subjective	3115	744	749	cheap	3115-subjective10	negative	related
aspect	3115	750	760	dishwasher	3115-aspect11	unknown	related
aspect	3115	786	796	dishwasher	3115-aspect12	unknown	foreign
aspect	3115	814	825	Kitchen Aid	3115-aspect13	unknown	foreign
subjective	3115	834	848	served me well	3115-subjective14	negative	related
aspect	3115	1069	1073	unit	3115-aspect15	unknown	related
aspect	3115	1171	1181	water jets	3115-aspect16	unknown	related
subjective	3115	1225	1245	doesn't seem to help	3115-subjective17	negative	related
subjective	3115	1270	1282	couple stars	3115-subjective18	positive	related
aspect	3115	1295	1306	compartment	3115-aspect19	unknown	related
subjective	3115	1310	1314	nice	3115-subjective20	positive	related
subjective	3115	1319	1324	roomy	3115-subjective21	positive	related
subjective	3115	1326	1337	better than	3115-subjective22	positive	related
aspect	3115	1342	1353	kitchen Aid	3115-aspect23	unknown	foreign
aspect	3115	1363	1368	front	3115-aspect24	unknown	related
subjective	3115	1378	1389	pretty easy	3115-subjective25	positive	related
aspect	3115	1398	1403	clean	3115-aspect26	unknown	related
aspect	3115	1456	1474	silverware baskets	3115-aspect27	unknown	related
subjective	3115	1479	1494	easily moveable	3115-subjective28	positive	related
subjective	3115	1513	1530	really irritating	3115-subjective29	negative	related
aspect	3115	1531	1536	flaps	3115-aspect30	unknown	related
aspect	3115	1542	1547	hinge	3115-aspect31	unknown	related
subjective	3115	1549	1554	badly	3115-subjective32	negative	related
aspect	3115	1563	1567	side	3115-aspect33	unknown	related
aspect	3115	1639	1646	baskets	3115-aspect34	unknown	related
aspect	3115	1718	1724	dishes	3115-aspect35	unknown	related
aspect	3115	1773	1780	machine	3115-aspect36	unknown	related
aspect	3115	1790	1797	reviews	3115-aspect37	unknown	related
subjective	3115	1829	1848	prefer not to waste	3115-subjective38	negative	related
aspect	3115	1872	1877	water	3115-aspect39	unknown	related
aspect	3115	1893	1899	dishes	3115-aspect40	unknown	related
subjective	3115	1949	1964	water conscious	3115-subjective41	negative	related
aspect	3115	1949	1954	water	3115-aspect42	unknown	related
aspect	3115	1980	1986	dishes	3115-aspect43	unknown	related
subjective	3115	1991	2003	avoid buying	3115-subjective44	negative	related
aspect	3115	2009	2013	unit	3115-aspect45	unknown	related
subjective	3115	2015	2036	Spring the extra cash	3115-subjective46	negative	related
subjective	3115	2041	2068	buy a Kitchen Aid, or Bosch	3115-subjective47	negative	related
aspect	3115	2047	2058	Kitchen Aid	3115-aspect48	unknown	foreign
aspect	3115	2063	2068	Bosch	3115-aspect49	unknown	foreign
aspect	3115	2178	2197	product information	3115-aspect50	unknown	related
aspect	3115	2201	2206	Amana	3115-aspect51	unknown	related
subjective	3115	2221	2251	(ultimately) pointless process	3115-subjective52	negative	related
aspect	3115	2259	2283	"customer service" dance	3115-aspect53	unknown	related
aspect	3115	2329	2354	"customer service" people	3115-aspect54	unknown	related
aspect	3115	2364	2371	product	3115-aspect55	unknown	related
subjective	3115	2377	2389	doesn't work	3115-subjective56	negative	related
aspect	3115	2428	2440	installation	3115-aspect57	unknown	related
subjective	3115	2449	2470	cost me close to $300	3115-subjective58	negative	related
aspect	3115	2482	2498	CUSTOMER SERVICE	3115-aspect59	unknown	related
subjective	3115	2565	2576	very polite	3115-subjective60	positive	related
subjective	3115	2581	2589	friendly	3115-subjective61	positive	related
subjective	3115	2594	2610	quick to respond	3115-subjective62	positive	related
aspect	3115	2623	2637	woman at Amana	3115-aspect63	unknown	related
aspect	3115	2776	2788	service tech	3115-aspect64	unknown	related
aspect	3115	2797	2809	service tech	3115-aspect65	unknown	related
aspect	3115	2864	2869	water	3115-aspect66	unknown	related
aspect	3115	2877	2901	temperature of the water	3115-aspect67	unknown	related
aspect	3115	2925	2932	machine	3115-aspect68	unknown	related
aspect	3115	2995	3002	vinegar	3115-aspect69	unknown	related
aspect	3115	3006	3017	citric acid	3115-aspect70	unknown	related
aspect	3115	3063	3067	unit	3115-aspect71	unknown	related
aspect	3115	3094	3102	warranty	3115-aspect72	unknown	related
subjective	3115	3068	3093	wouldn't be covered under	3115-subjective73	negative	related
subjective	3115	3162	3199	None of this came as a surprise to me	3115-subjective74	negative	related
subjective	3115	3205	3220	more frustrated	3115-subjective75	negative	related
subjective	3115	3237	3260	wasting time and energy	3115-subjective76	negative	related
subjective	3115	3297	3301	poor	3115-subjective77	negative	related
aspect	3115	3302	3321	purchasing decision	3115-aspect78	unknown	related
subjective	3115	3349	3371	should have stuck with	3115-subjective79	negative	related
aspect	3115	3375	3385	kitchenaid	3115-aspect80	unknown	foreign
aspect	3115	3548	3554	dishes	3115-aspect81	unknown	related
subjective	3115	3693	3702	less than	3115-subjective82	negative	related
aspect	3115	3703	3711	6 months	3115-aspect83	unknown	related
subjective	3115	3715	3739	pretty much unacceptable	3115-subjective84	negative	related
aspect	3115	3748	3758	dishwasher	3115-aspect85	unknown	related
aspect	3115	3804	3808	unit	3115-aspect86	unknown	related
subjective	3115	3812	3827	not constructed	3115-subjective87	negative	related
aspect	3115	3831	3850	handle "hard" water	3115-aspect88	unknown	related
aspect	3115	3887	3923	"customer service" person's response	3115-aspect89	unknown	related
aspect	3115	3932	3950	Federal guidelines	3115-aspect90	unknown	related
subjective	3115	4074	4093	means nothing to me	3115-subjective91	negative	related
subjective	3115	4112	4116	$329	3115-subjective92	negative	related
subjective	3115	4129	4133	$275	3115-subjective93	negative	related
subjective	3115	4161	4196	need to buy another dishwasher soon	3115-subjective94	negative	related
aspect	3115	4173	4191	another dishwasher	3115-aspect95	unknown	foreign
aspect	3115	4117	4127	dishwasher	3115-aspect96	unknown	related
aspect	3115	4134	4151	installation bill	3115-aspect97	unknown	related
aspect	3115	893	903	hard water	3115-aspect98	unknown	related
subjective	3115	1074	1105	hasn't even been here that long	3115-subjective99	negative	related
aspect	3115	1144	1151	vinegar	3115-aspect100	unknown	related
subjective	3115	2937	2949	insufficient	3115-subjective101	negative	related
subjective	3115	2954	2970	would be my bill	3115-subjective102	negative	related
subjective	3115	3429	3471	could have cleaned the underside of my car	3115-subjective103	negative	related
subjective	3115	3397	3424	considerably more expensive	3115-subjective104	positive	related
aspect	3115	2511	2518	product	3115-aspect105	unknown	related
subjective	3116	0	4	Love	3116-subjective0	positive	related
aspect	3116	5	7	it	3116-aspect1	unknown	related
subjective	3116	12	29	gets the job done	3116-subjective2	positive	related
subjective	3116	38	43	great	3116-subjective3	positive	related
aspect	3116	44	58	little machine	3116-aspect4	unknown	related
subjective	3116	59	61	:)	3116-subjective5	positive	related
aspect	3116	89	104	dishwasher salt	3116-aspect6	unknown	related
aspect	3116	9	11	It	3116-aspect7	unknown	related
subjective	3117	0	30	Good item for a "Play Kitchen"	3117-subjective0	negative	related
aspect	3117	65	72	reviews	3117-aspect1	unknown	related
aspect	3117	77	81	size	3117-aspect2	unknown	related
aspect	3117	108	115	reviews	3117-aspect3	unknown	related
subjective	3117	142	159	not accustomed to	3117-subjective4	negative	related
subjective	3117	162	181	fairly good quality	3117-subjective5	negative	related
aspect	3117	182	192	dishwasher	3117-aspect6	unknown	foreign
subjective	3117	228	281	seems better suited to my granddaughters play kitchen	3117-subjective7	negative	related
aspect	3117	297	307	center arm	3117-aspect8	unknown	related
aspect	3117	325	330	water	3117-aspect9	unknown	related
aspect	3117	405	416	bottom rack	3117-aspect10	unknown	related
subjective	3117	334	355	frequently coming off	3117-subjective11	negative	related
subjective	3117	420	428	unstable	3117-subjective12	negative	related
aspect	3117	459	469	dishwasher	3117-aspect13	unknown	related
aspect	3117	495	502	machine	3117-aspect14	unknown	related
aspect	3117	508	512	hose	3117-aspect15	unknown	related
aspect	3117	517	532	electrical cord	3117-aspect16	unknown	related
subjective	3117	536	557	not glide easily back	3117-subjective17	negative	related
aspect	3117	582	596	little plastic	3117-aspect18	unknown	related
aspect	3117	617	641	top of the flatware rack	3117-aspect19	unknown	related
aspect	3117	650	665	stemware guides	3117-aspect20	unknown	related
subjective	3117	672	677	waste	3117-subjective21	negative	related
subjective	3117	682	688	easily	3117-subjective22	positive	related
aspect	3117	689	696	removed	3117-aspect23	unknown	related
aspect	3117	702	715	flatware rack	3117-aspect24	unknown	related
subjective	3117	757	773	get the job done	3117-subjective25	neutral	related
subjective	3117	799	830	doesn't appear any quieter than	3117-subjective26	negative	related
subjective	3117	835	841	'real'	3117-subjective27	negative	related
aspect	3117	842	852	dishwasher	3117-aspect28	unknown	foreign
aspect	3117	874	881	machine	3117-aspect29	unknown	related
subjective	3117	930	943	would not buy	3117-subjective30	negative	related
subjective	3117	953	962	would opt	3117-subjective31	negative	related
aspect	3117	969	991	more traditional brand	3117-aspect32	unknown	foreign
subjective	3117	996	1004	sturdier	3117-subjective33	negative	related
aspect	3117	1005	1015	dishwasher	3117-aspect34	unknown	foreign
subjective	3117	716	728	topples over	3117-subjective35	negative	related
aspect	3117	785	790	quiet	3117-aspect36	unknown	related
aspect	3117	749	751	it	3117-aspect37	unknown	related
subjective	3118	0	5	Great	3118-subjective0	positive	related
aspect	3118	6	19	little washer	3118-aspect1	unknown	related
subjective	3118	23	27	love	3118-subjective2	positive	related
aspect	3118	28	32	mine	3118-aspect3	unknown	related
aspect	3118	53	62	koldfront	3118-aspect4	unknown	related
subjective	3118	84	99	absolutely love	3118-subjective5	positive	related
subjective	3118	108	118	didnt leak	3118-subjective6	positive	related
subjective	3118	126	140	fits perfectly	3118-subjective7	positive	related
aspect	3118	147	159	tiny kitchen	3118-aspect8	unknown	related
aspect	3118	172	179	reviews	3118-aspect9	unknown	related
subjective	3118	274	284	good shape	3118-subjective10	positive	related
aspect	3118	296	302	cleans	3118-aspect11	unknown	related
aspect	3118	307	313	dishes	3118-aspect12	unknown	related
subjective	3118	314	323	just fine	3118-subjective13	positive	related
aspect	3118	362	368	dishes	3118-aspect14	unknown	related
subjective	3118	426	456	could happen in any dishwasher	3118-subjective15	positive	related
aspect	3118	442	456	any dishwasher	3118-aspect16	unknown	foreign
aspect	3118	505	522	countertop washer	3118-aspect17	unknown	related
subjective	3118	530	555	surpassed my expectations	3118-subjective18	positive	related
subjective	3118	568	577	have time	3118-subjective19	positive	related
aspect	3118	653	657	sink	3118-aspect20	unknown	related
aspect	3118	674	686	tiny kitchen	3118-aspect21	unknown	related
aspect	3118	701	707	dishes	3118-aspect22	unknown	related
subjective	3118	734	737	buy	3118-subjective23	positive	related
aspect	3118	743	750	product	3118-aspect24	unknown	related
aspect	3118	766	778	instructions	3118-aspect25	unknown	related
aspect	3118	905	925	10 minute test cycle	3118-aspect26	unknown	related
aspect	3118	994	1001	company	3118-aspect27	unknown	related
subjective	3118	1092	1146	hope everyones works as well for you as it does for me	3118-subjective28	positive	related
aspect	3118	1107	1112	works	3118-aspect29	unknown	related
aspect	3118	105	107	It	3118-aspect30	unknown	related
aspect	3118	1059	1073	entire machine	3118-aspect31	unknown	related
aspect	3119	0	5	Works	3119-aspect0	unknown	related
subjective	3119	6	11	great	3119-subjective1	positive	related
aspect	3119	12	17	Works	3119-aspect2	unknown	related
subjective	3119	18	30	just as well	3119-subjective3	positive	related
aspect	3119	38	52	big-name stuff	3119-aspect4	unknown	foreign
aspect	3119	70	78	Packaged	3119-aspect5	unknown	related
subjective	3119	84	94	resealable	3119-subjective6	positive	related
aspect	3119	95	108	plastic pouch	3119-aspect7	unknown	related
subjective	3119	115	134	don't have to worry	3119-subjective8	positive	related
aspect	3119	153	160	package	3119-aspect9	unknown	related
subjective	3120	0	12	spotty filmy	3120-subjective0	negative	related
subjective	3120	89	100	cannot live	3120-subjective1	negative	related
subjective	3120	110	121	spotty film	3120-subjective2	negative	related
aspect	3120	141	169	everything in the dishwasher	3120-aspect3	unknown	related
aspect	3120	205	226	late-model dishwasher	3120-aspect4	unknown	related
aspect	3120	255	264	brand new	3120-aspect5	unknown	foreign
subjective	3120	383	404	love method generally	3120-subjective6	positive	related
aspect	3120	388	394	method	3120-aspect7	unknown	related
subjective	3120	414	436	sending the order back	3120-subjective8	negative	related
aspect	3120	426	431	order	3120-aspect9	unknown	related
aspect	3120	127	132	these	3120-aspect10	unknown	related
subjective	3120	269	277	no avail	3120-subjective11	negative	related
aspect	3120	310	316	tablet	3120-aspect12	unknown	related
subjective	3120	365	379	Neither worked	3120-subjective13	negative	related
subjective	3121	2	6	hate	3121-subjective0	positive	related
aspect	3121	7	23	scented products	3121-aspect1	unknown	foreign
aspect	3121	30	34	tabs	3121-aspect2	unknown	related
aspect	3121	42	48	dishes	3121-aspect3	unknown	related
subjective	3121	49	59	very clean	3121-subjective4	positive	related
aspect	3121	229	233	tabs	3121-aspect5	unknown	related
subjective	3121	238	243	great	3121-subjective6	positive	related
aspect	3122	0	5	Works	3122-aspect0	unknown	related
subjective	3122	6	10	well	3122-subjective1	positive	related
aspect	3122	57	62	Works	3122-aspect2	unknown	related
subjective	3122	63	74	really well	3122-subjective3	positive	related
subjective	3122	112	122	few quirks	3122-subjective4	neutral	related
subjective	3122	154	163	recommend	3122-subjective5	positive	related
aspect	3123	0	22	Counter top Dishwasher	3123-aspect0	unknown	related
aspect	3123	27	35	unit box	3123-aspect1	unknown	related
aspect	3123	58	65	package	3123-aspect2	unknown	related
subjective	3123	70	83	securely done	3123-subjective3	positive	related
aspect	3123	85	89	Unit	3123-aspect4	unknown	related
subjective	3123	94	105	as describe	3123-subjective5	positive	related
subjective	3123	130	144	So far so good	3123-subjective6	positive	related
aspect	3123	44	47	big	3123-aspect7	unknown	related
subjective	3124	11	21	functional	3124-subjective0	positive	related
subjective	3124	22	26	Pros	3124-subjective1	positive	related
subjective	3124	29	33	Good	3124-subjective2	positive	related
aspect	3124	34	54	scrubbing capability	3124-aspect3	unknown	related
subjective	3124	56	68	doesn't hurt	3124-subjective4	positive	related
subjective	3124	69	85	non-stick finish	3124-subjective5	positive	related
subjective	3124	0	5	Small	3124-subjective6	negative	related
subjective	3124	103	107	nice	3124-subjective7	positive	related
aspect	3124	108	120	small bundle	3124-aspect8	unknown	related
subjective	3124	132	136	Cons	3124-subjective9	negative	related
subjective	3124	139	144	Small	3124-subjective10	negative	related
subjective	3125	0	4	Love	3125-subjective0	positive	related
aspect	3125	5	7	it	3125-aspect1	unknown	related
aspect	3125	99	104	model	3125-aspect2	unknown	related
aspect	3125	117	130	saltz feature	3125-aspect3	unknown	related
subjective	3125	52	82	One of the reasons I purchased	3125-subjective4	positive	related
subjective	3125	141	146	great	3125-subjective5	positive	related
subjective	3125	154	164	very happy	3125-subjective6	positive	related
aspect	3125	184	187	box	3125-aspect7	unknown	related
subjective	3125	192	198	simple	3125-subjective8	positive	related
subjective	3125	220	238	little taller than	3125-subjective9	negative	related
aspect	3125	255	261	wheels	3125-aspect10	unknown	related
aspect	3125	289	305	couple of inches	3125-aspect11	unknown	related
aspect	3126	0	5	Basic	3126-aspect0	unknown	related
subjective	3126	11	21	functional	3126-subjective1	positive	related
subjective	3126	23	28	roomy	3126-subjective2	positive	related
subjective	3126	34	39	cheap	3126-subjective3	positive	related
subjective	3126	50	59	good deal	3126-subjective4	positive	related
aspect	3126	40	44	This	3126-aspect5	unknown	related
aspect	3126	105	112	working	3126-aspect6	unknown	related
subjective	3126	113	117	well	3126-subjective7	positive	related
subjective	3126	124	136	pretty quiet	3126-subjective8	positive	related
aspect	3126	230	236	dishes	3126-aspect9	unknown	related
subjective	3126	237	242	clean	3126-subjective10	positive	related
subjective	3126	251	260	has a lot	3126-subjective11	positive	related
aspect	3126	264	268	room	3126-aspect12	unknown	related
subjective	3126	274	283	negatives	3126-subjective13	negative	related
aspect	3126	309	320	bottom rack	3126-aspect14	unknown	related
subjective	3126	321	350	doesn't have a lot of options	3126-subjective15	negative	related
aspect	3126	355	366	deep dishes	3126-aspect16	unknown	related
aspect	3126	370	374	pans	3126-aspect17	unknown	related
aspect	3126	435	441	spikes	3126-aspect18	unknown	related
aspect	3126	540	546	dishes	3126-aspect19	unknown	related
subjective	3126	547	578	don't really dry off completely	3126-subjective20	negative	related
subjective	3126	683	689	simple	3126-subjective21	positive	related
aspect	3126	693	696	use	3126-aspect22	unknown	related
subjective	3126	698	703	quiet	3126-subjective23	positive	related
subjective	3126	721	726	clean	3126-subjective24	positive	related
aspect	3126	714	720	things	3126-aspect25	unknown	related
aspect	3126	732	736	$329	3126-aspect26	unknown	related
subjective	3126	741	745	free	3126-subjective27	positive	related
aspect	3126	746	754	shipping	3126-aspect28	unknown	related
subjective	3126	757	777	doubt it can be beat	3126-subjective29	positive	related
aspect	3126	763	765	it	3126-aspect30	unknown	related
subjective	3127	0	9	Fantastic	3127-subjective0	positive	related
aspect	3127	10	17	Product	3127-aspect1	unknown	related
subjective	3127	21	25	love	3127-subjective2	positive	related
aspect	3127	30	49	Smarty dish tablets	3127-aspect3	unknown	related
aspect	3127	100	104	tabs	3127-aspect4	unknown	related
aspect	3127	220	225	stuff	3127-aspect5	unknown	related
subjective	3127	226	256	get dried on peanut butter off	3127-subjective6	positive	related
aspect	3127	260	267	cutlery	3127-aspect7	unknown	related
subjective	3127	517	535	Highly recommended	3127-subjective8	positive	related
aspect	3127	490	501	smarty dish	3127-aspect9	unknown	related
subjective	3127	502	515	do their work	3127-subjective10	positive	related
aspect	3127	345	352	product	3127-aspect11	unknown	related
subjective	3127	327	339	no need with	3127-subjective12	positive	related
aspect	3128	0	20	Kendal sonic cleaner	3128-aspect0	unknown	related
aspect	3128	21	26	works	3128-aspect1	unknown	related
subjective	3128	27	32	great	3128-subjective2	positive	related
aspect	3128	36	41	locks	3128-aspect3	unknown	related
aspect	3128	46	51	cores	3128-aspect4	unknown	related
aspect	3128	63	76	sonic cleaner	3128-aspect5	unknown	related
subjective	3128	80	105	get years of grime out of	3128-subjective6	positive	related
aspect	3128	106	114	padlocks	3128-aspect7	unknown	related
aspect	3128	116	121	locks	3128-aspect8	unknown	related
aspect	3128	126	131	cores	3128-aspect9	unknown	related
aspect	3128	133	138	Works	3128-aspect10	unknown	related
subjective	3128	139	144	great	3128-subjective11	positive	related
aspect	3128	146	158	Heat feature	3128-aspect12	unknown	related
subjective	3128	159	175	really speeds up	3128-subjective13	positive	related
aspect	3128	180	187	process	3128-aspect14	unknown	related
subjective	3129	0	5	worth	3129-subjective0	positive	related
aspect	3129	10	15	money	3129-aspect1	unknown	related
subjective	3129	73	88	totally in love	3129-subjective2	positive	related
aspect	3129	99	114	washing machine	3129-aspect3	unknown	related
subjective	3129	121	136	extremely quiet	3129-subjective4	positive	related
subjective	3129	141	146	slick	3129-subjective5	positive	related
aspect	3129	116	118	It	3129-aspect6	unknown	related
subjective	3129	22	34	going to buy	3129-subjective7	negative	related
aspect	3129	39	62	18'' Kenmore from sears	3129-aspect8	unknown	foreign
subjective	3130	0	4	Love	3130-subjective0	positive	related
aspect	3130	5	7	it	3130-aspect1	unknown	related
aspect	3130	12	27	engagement ring	3130-aspect2	unknown	related
aspect	3130	32	44	wedding band	3130-aspect3	unknown	related
subjective	3130	54	94	looking like I cleaned it at the jeweler	3130-subjective4	positive	related
aspect	3130	123	130	jewelry	3130-aspect5	unknown	related
subjective	3130	132	150	With the exception	3130-subjective6	negative	related
aspect	3130	158	170	silver piece	3130-aspect7	unknown	related
aspect	3130	203	209	worked	3130-aspect8	unknown	related
subjective	3130	210	215	great	3130-subjective9	positive	related
subjective	3131	0	9	Banged up	3131-subjective0	negative	related
subjective	3131	11	17	soaked	3131-subjective1	negative	related
aspect	3131	18	32	product manual	3131-aspect2	unknown	related
subjective	3131	34	39	leaks	3131-subjective3	negative	related
aspect	3131	45	54	operating	3131-aspect4	unknown	related
aspect	3131	84	94	dishwasher	3131-aspect5	unknown	related
subjective	3131	206	219	stuck with it	3131-subjective6	negative	related
aspect	3131	183	196	return period	3131-aspect7	unknown	related
aspect	3131	244	252	warranty	3131-aspect8	unknown	related
subjective	3131	274	278	mess	3131-subjective9	negative	related
subjective	3131	281	291	Be careful	3131-subjective10	negative	related
aspect	3131	302	305	one	3131-aspect11	unknown	related
subjective	3132	73	78	great	3132-subjective0	positive	related
aspect	3132	79	89	dishwasher	3132-aspect1	unknown	related
aspect	3132	31	37	faucet	3132-aspect2	unknown	related
aspect	3132	52	62	connection	3132-aspect3	unknown	related
subjective	3132	91	110	Just what we needed	3132-subjective4	positive	related
aspect	3132	232	239	product	3132-aspect5	unknown	related
subjective	3132	243	255	exactly that	3132-subjective6	positive	related
aspect	3132	260	267	adapter	3132-aspect7	unknown	related
aspect	3132	288	298	dishwasher	3132-aspect8	unknown	related
subjective	3132	299	310	did not fit	3132-subjective9	negative	related
aspect	3132	315	327	Delta faucet	3132-aspect10	unknown	related
aspect	3132	337	370	non-standard sized "cache aerator	3132-aspect11	unknown	related
aspect	3132	480	490	dishwasher	3132-aspect12	unknown	related
subjective	3132	3	22	needed a $5 adapter	3132-subjective13	negative	related
aspect	3132	12	22	$5 adapter	3132-aspect14	unknown	foreign
subjective	3133	5	15	as good as	3133-subjective0	positive	related
subjective	3133	66	70	love	3133-subjective1	positive	related
aspect	3133	71	73	it	3133-aspect2	unknown	related
aspect	3133	80	90	dishwasher	3133-aspect3	unknown	related
aspect	3133	91	96	works	3133-aspect4	unknown	related
subjective	3133	97	109	like a dream	3133-subjective5	positive	related
