subjective	3187	0	9	Recommend	3187-subjective0	positive	related
aspect	3187	15	24	microwave	3187-aspect1	unknown	related
subjective	3187	25	37	Very pleased	3187-subjective2	positive	related
aspect	3187	47	56	microwave	3187-aspect3	unknown	related
subjective	3187	58	78	Slightly larger than	3187-subjective4	positive	related
aspect	3187	82	95	previous oven	3187-aspect5	unknown	foreign
subjective	3187	104	115	extra space	3187-subjective6	positive	related
aspect	3187	119	124	great	3187-aspect7	unknown	related
subjective	3187	131	141	very happy	3187-subjective8	positive	related
aspect	3187	151	167	inverter feature	3187-aspect9	unknown	related
aspect	3187	183	195	power levels	3187-aspect10	unknown	related
aspect	3188	7	14	heating	3188-aspect0	unknown	related
aspect	3188	148	172	automatic time selection	3188-aspect1	unknown	related
subjective	3188	139	143	like	3188-subjective2	positive	related
aspect	3188	182	187	foods	3188-aspect3	unknown	related
aspect	3188	192	199	amounts	3188-aspect4	unknown	related
subjective	3188	0	6	Deeper	3188-subjective5	positive	related
subjective	3188	105	136	Do it now in One and a half min	3188-subjective6	positive	related
aspect	3189	0	19	Panasonic Microwave	3189-aspect0	unknown	related
aspect	3189	98	102	This	3189-aspect1	unknown	related
subjective	3189	111	122	best choice	3189-subjective2	positive	related
aspect	3189	124	132	Customer	3189-aspect3	unknown	related
subjective	3189	136	141	happy	3189-subjective4	positive	related
subjective	3190	0	9	Very good	3190-subjective0	positive	related
aspect	3190	18	23	price	3190-aspect1	unknown	related
aspect	3190	24	37	Original item	3190-aspect2	unknown	related
subjective	3190	46	66	improperly assembled	3190-subjective3	negative	related
aspect	3190	38	45	arrived	3190-aspect4	unknown	related
aspect	3190	70	82	manufacturer	3190-aspect5	unknown	related
subjective	3190	85	91	Return	3190-subjective6	negative	related
aspect	3190	96	107	replacement	3190-aspect7	unknown	related
subjective	3190	113	119	easily	3190-subjective8	positive	related
aspect	3190	124	140	Amazon procedure	3190-aspect9	unknown	related
aspect	3190	143	154	Replacement	3190-aspect10	unknown	related
aspect	3190	158	164	glossy	3190-aspect11	unknown	related
subjective	3190	169	201	shows smuges/fingerprints easily	3190-subjective12	negative	related
aspect	3190	208	212	oven	3190-aspect13	unknown	related
aspect	3190	213	221	performs	3190-aspect14	unknown	related
subjective	3190	222	235	as advertised	3190-subjective15	positive	related
aspect	3190	248	254	button	3190-aspect16	unknown	related
aspect	3190	267	271	door	3190-aspect17	unknown	related
subjective	3190	275	284	different	3190-subjective18	negative	related
aspect	3190	325	329	oven	3190-aspect19	unknown	related
subjective	3190	348	353	Large	3190-subjective20	positive	related
aspect	3190	354	358	size	3190-aspect21	unknown	related
subjective	3190	359	363	good	3190-subjective22	positive	related
aspect	3190	404	413	cabinetry	3190-aspect23	unknown	related
subjective	3190	425	437	fills nicely	3190-subjective24	positive	related
aspect	3190	420	424	this	3190-aspect25	unknown	related
aspect	3191	0	19	Panasonic Microwave	3191-aspect0	unknown	related
subjective	3191	20	24	Pros	3191-subjective1	positive	related
subjective	3191	26	38	Cooks evenly	3191-subjective2	positive	related
aspect	3191	26	31	Cooks	3191-aspect3	unknown	related
aspect	3191	40	59	1250 Watts of power	3191-aspect4	unknown	related
aspect	3191	77	88	comportment	3191-aspect5	unknown	related
subjective	3191	61	76	large full size	3191-subjective6	positive	related
subjective	3191	90	95	quick	3191-subjective7	positive	related
aspect	3191	96	112	function buttons	3191-aspect8	unknown	related
aspect	3191	114	132	rotating turntable	3191-aspect9	unknown	related
subjective	3191	133	150	Cons: None so far	3191-subjective10	positive	related
subjective	3191	170	190	definitely recommend	3191-subjective11	positive	related
aspect	3191	196	205	microwave	3191-aspect12	unknown	related
aspect	3191	223	242	1250 Watts of power	3191-aspect13	unknown	related
aspect	3191	253	257	size	3191-aspect14	unknown	related
subjective	3191	247	252	large	3191-subjective15	positive	related
subjective	3192	0	25	more than i bargained for	3192-subjective0	positive	related
subjective	3192	31	45	very impressed	3192-subjective1	positive	related
subjective	3192	55	63	evenness	3192-subjective2	positive	related
aspect	3192	67	74	cooking	3192-aspect3	unknown	related
aspect	3192	93	111	curved back inside	3192-aspect4	unknown	related
aspect	3192	132	149	large round items	3192-aspect5	unknown	related
subjective	3193	0	18	Just what I needed	3193-subjective0	positive	related
aspect	3193	35	51	corner microwave	3193-aspect1	unknown	related
aspect	3193	84	97	counter space	3193-aspect2	unknown	related
subjective	3193	103	113	fits right	3193-subjective3	positive	related
subjective	3193	145	150	great	3193-subjective4	positive	related
aspect	3193	139	144	looks	3193-aspect5	unknown	related
subjective	3193	201	226	not run across any issues	3193-subjective6	positive	related
subjective	3193	229	234	Great	3193-subjective7	positive	related
aspect	3193	235	243	purchase	3193-aspect8	unknown	related
subjective	3193	246	252	Thanks	3193-subjective9	positive	related
aspect	3193	100	102	It	3193-aspect10	unknown	related
aspect	3194	0	5	Works	3194-aspect0	unknown	related
subjective	3194	6	10	fine	3194-subjective1	positive	related
subjective	3194	23	34	funny noise	3194-subjective2	negative	related
aspect	3194	40	43	fan	3194-aspect3	unknown	related
aspect	3194	77	86	microwave	3194-aspect4	unknown	related
subjective	3194	90	95	large	3194-subjective5	positive	related
subjective	3194	104	111	lots of	3194-subjective6	positive	related
aspect	3194	112	120	features	3194-aspect7	unknown	related
aspect	3194	129	136	sensors	3194-aspect8	unknown	related
aspect	3194	160	164	food	3194-aspect9	unknown	related
subjective	3194	188	218	only thing that gives me pause	3194-subjective10	negative	related
aspect	3194	226	229	fan	3194-aspect11	unknown	related
aspect	3194	249	258	microwave	3194-aspect12	unknown	related
aspect	3194	301	305	back	3194-aspect13	unknown	related
aspect	3194	390	395	works	3194-aspect14	unknown	related
subjective	3194	396	401	great	3194-subjective15	positive	related
aspect	3194	415	420	noise	3194-aspect16	unknown	related
subjective	3194	421	439	is of some concern	3194-subjective17	negative	related
aspect	3194	238	243	noise	3194-aspect18	unknown	related
subjective	3195	2	22	Little Disappointing	3195-subjective0	negative	related
subjective	3195	34	50	slight downgrade	3195-subjective1	negative	related
aspect	3195	23	27	This	3195-aspect2	unknown	related
aspect	3195	59	83	last Panasonic Microwave	3195-aspect3	unknown	foreign
subjective	3195	165	185	get what you pay for	3195-subjective4	negative	related
aspect	3195	193	198	cooks	3195-aspect5	unknown	related
subjective	3195	199	211	quite nicely	3195-subjective6	negative	related
aspect	3195	221	228	defrost	3195-aspect7	unknown	related
aspect	3195	237	253	reheat functions	3195-aspect8	unknown	related
subjective	3195	258	277	by no means as good	3195-subjective9	negative	related
aspect	3195	298	318	more expensive model	3195-aspect10	unknown	foreign
subjective	3195	321	330	Not a bad	3195-subjective11	positive	related
aspect	3195	331	340	microwave	3195-aspect12	unknown	related
subjective	3195	372	392	little disappointing	3195-subjective13	negative	related
subjective	3195	405	413	so loved	3195-subjective14	negative	related
aspect	3195	417	426	older one	3195-aspect15	unknown	foreign
aspect	3196	10	19	Microwave	3196-aspect0	unknown	related
subjective	3196	46	50	Good	3196-subjective1	positive	related
subjective	3196	55	59	Easy	3196-subjective2	positive	related
aspect	3196	63	70	operate	3196-aspect3	unknown	related
subjective	3196	73	87	Authentic feel	3196-subjective4	positive	related
aspect	3196	95	103	controls	3196-aspect5	unknown	related
aspect	3196	119	132	reheat coffee	3196-aspect6	unknown	related
subjective	3196	106	115	Wonderful	3196-subjective7	positive	related
aspect	3196	140	156	thaw frozen meat	3196-aspect8	unknown	related
aspect	3196	167	173	sensor	3196-aspect9	unknown	related
aspect	3196	198	210	capabilities	3196-aspect10	unknown	related
subjective	3196	241	253	very pleased	3196-subjective11	positive	related
aspect	3196	36	40	This	3196-aspect12	unknown	related
subjective	3197	2	28	don't know what went wrong	3197-subjective0	negative	related
aspect	3197	43	47	oven	3197-aspect1	unknown	related
subjective	3197	71	85	perfectly well	3197-subjective2	positive	related
aspect	3197	67	70	ran	3197-aspect3	unknown	related
aspect	3197	105	110	brand	3197-aspect4	unknown	related
subjective	3197	95	100	loved	3197-subjective5	positive	related
subjective	3197	148	163	stopped working	3197-subjective6	positive	related
aspect	3197	212	221	magnetron	3197-aspect7	unknown	related
aspect	3197	228	232	fuse	3197-aspect8	unknown	related
aspect	3197	253	285	another Panasonic microwave oven	3197-aspect9	unknown	related
subjective	3197	349	365	problem was same	3197-subjective10	negative	related
aspect	3197	371	378	product	3197-aspect11	unknown	related
subjective	3197	385	394	very nice	3197-subjective12	positive	related
aspect	3197	395	402	service	3197-aspect13	unknown	related
subjective	3197	410	436	don't know what went wrong	3197-subjective14	negative	related
aspect	3197	445	464	two Panasonic ovens	3197-aspect15	unknown	related
subjective	3197	479	503	stockpile to dispose off	3197-subjective16	negative	related
subjective	3197	510	513	sad	3197-subjective17	negative	related
subjective	3197	524	529	liked	3197-subjective18	positive	related
aspect	3197	534	539	brand	3197-aspect19	unknown	related
subjective	3197	544	561	none of it worked	3197-subjective20	negative	related
aspect	3197	552	554	it	3197-aspect21	unknown	related
subjective	3198	0	5	Great	3198-subjective0	positive	related
aspect	3198	6	15	microwave	3198-aspect1	unknown	related
aspect	3198	71	75	chip	3198-aspect2	unknown	related
aspect	3198	84	104	top of the microwave	3198-aspect3	unknown	related
aspect	3198	130	150	Panasonic microwaves	3198-aspect4	unknown	related
aspect	3198	227	231	door	3198-aspect5	unknown	related
subjective	3198	283	287	good	3198-subjective6	positive	related
aspect	3198	288	295	product	3198-aspect7	unknown	related
aspect	3198	297	302	Cooks	3198-aspect8	unknown	related
subjective	3198	303	309	evenly	3198-subjective9	positive	related
subjective	3198	320	324	nice	3198-subjective10	positive	related
aspect	3198	314	319	looks	3198-aspect11	unknown	related
subjective	3198	332	341	recommend	3198-subjective12	positive	related
subjective	3199	0	5	Tacky	3199-subjective0	negative	related
subjective	3199	8	17	non-retro	3199-subjective1	negative	related
aspect	3199	18	27	microwave	3199-aspect2	unknown	related
aspect	3199	45	49	oven	3199-aspect3	unknown	related
aspect	3199	63	70	reviews	3199-aspect4	unknown	related
subjective	3199	72	83	big mistake	3199-subjective5	negative	related
aspect	3199	90	94	oven	3199-aspect6	unknown	related
aspect	3199	101	105	nuke	3199-aspect7	unknown	related
subjective	3199	106	115	just fine	3199-subjective8	positive	related
subjective	3199	126	146	really cheap looking	3199-subjective9	negative	related
aspect	3199	157	176	plastic chrome type	3199-aspect10	unknown	related
aspect	3199	204	221	retro credentials	3199-aspect11	unknown	related
aspect	3199	264	274	microwaves	3199-aspect12	unknown	related
subjective	3199	353	372	cheap tacky looking	3199-subjective13	negative	related
aspect	3199	373	379	things	3199-aspect14	unknown	related
subjective	3199	341	402	if you like cheap tacky looking things, you are going to love	3199-subjective15	negative	related
aspect	3199	408	415	product	3199-aspect16	unknown	related
subjective	3199	431	465	stay far, far, another galaxy away	3199-subjective17	negative	related
aspect	3199	471	475	this	3199-aspect18	unknown	related
